times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.25865479998174123,0.16106489999219775,2,2,2.4380510125523975,2.437025121626338,501,501,-37.729785024841014,0.0,-0.04207832078892472,0.0
0.13637009999365546,0.15537130000302568,2,2,2.885022113251026,2.8914043138963255,186,154,13.933552890446105,0.0,0.22121843073526756,-17.20430107526882
0.1349307999771554,0.15724629999022,2,2,2.479362342761348,2.4642669874290566,200,359,16.538477513542304,0.0,-0.6088402276643047,79.5
0.1366332999896258,0.15859270002692938,2,2,2.8405745958372286,2.8612648847309345,143,139,16.07177755274218,0.0,0.7283839306324468,-2.797202797202797
0.13748169998871163,0.15671650000149384,2,2,2.7326306249751493,2.767586229672175,102,107,13.990807514281212,0.0,1.2791924520476945,4.901960784313726
0.16977830001269467,0.1625542999827303,2,2,2.4518214559553813,2.4461057435605773,453,473,-4.254960751417713,0.0,-0.23312106927364973,4.415011037527594
0.13833330001216382,0.15599960001418367,2,2,2.6945327529061798,2.7306575298828184,86,97,12.770822354752207,0.0,1.3406694328609057,12.790697674418606
0.23907100001815706,0.1584973999997601,2,2,2.479362342761348,2.4642669874290566,200,359,-33.70279122615354,0.0,-0.6088402276643047,79.5
0.1391754999931436,0.1575678999943193,2,2,2.8532738865268845,2.877557237149599,166,161,13.215256997159553,0.0,0.8510697391294989,-3.0120481927710845
0.13784599999780767,0.15629850002005696,2,2,2.8405745958372286,2.8433423485309763,143,143,13.386315179651762,0.0,0.0974363671985165,0.0
0.2432503000018187,0.15731380000943318,2,2,2.479362342761348,2.4642669874290566,200,359,-35.328425079740086,0.0,-0.6088402276643047,79.5
0.13102589998743497,0.13595690001966432,1,1,3.0055092495985307,3.0055092495985307,119,119,3.7633781051702133,0.0,0.0,0.0
0.14106540000648238,0.15640909998910502,2,2,2.8088263691130875,2.8414436292508887,143,143,10.877011642768213,0.0,1.161241595296629,0.0
0.1419795999827329,0.15835539999534376,2,2,2.6437355901475543,2.6953590138747545,61,86,11.533910515737771,0.0,1.9526696966060415,40.98360655737705
0.1277997000142932,0.13503120001405478,1,1,3.0055092495985307,3.0055092495985307,119,119,5.658463986185262,0.0,0.0,0.0
0.12394350001704879,0.13766420001047663,1,1,3.0055092495985307,3.0055092495985307,119,119,11.070124687087683,0.0,0.0,0.0
0.13363029999891296,0.15461170001071878,2,2,2.9548682120441363,2.9601026266323665,129,129,15.701079779044495,0.0,0.17714544990177608,0.0
0.12381039999308996,0.13458439998794347,1,1,3.0055092495985307,3.0055092495985307,119,119,8.702015335912673,0.0,0.0,0.0
0.13513370000873692,0.15756679998594336,2,2,2.745329915664806,2.777904403357521,105,122,16.600670281177866,0.0,1.1865418253320124,16.19047619047619
0.13698380001005717,0.16058319999137893,2,2,2.470182047159359,2.4582132394728973,317,398,17.227876566126163,0.0,-0.4845314012473489,25.55205047318612
0.13359230000060052,0.16224809997947887,2,2,2.796127078423431,2.831125455565543,128,123,21.45018835572824,0.0,1.2516733381748,-3.90625
0.13558189998730086,0.36511380001320504,2,2,2.4564116037563757,2.449132617538657,428,453,169.29391021028843,0.0,-0.2963259987286894,5.841121495327103
0.13524939998751506,0.1618187999993097,2,2,2.8405745958372286,2.867239063464253,143,141,19.64474519979185,0.0,0.9386997851103923,-1.3986013986013985
0.12443080000230111,0.1427028000180144,1,1,3.0055092495985307,3.0055092495985307,119,119,14.684467202152012,0.0,0.0,0.0
0.13778560000355355,0.18768090000958182,2,2,2.4472313081543864,2.443078869582498,473,473,36.21227472590854,0.0,-0.16967903924946665,0.0
0.145915499975672,0.28453919998719357,3,3,2.301664744318487,2.2974464650258644,106,134,95.00272420314076,0.0,-0.18327079575925181,26.41509433962264
0.13858080000500195,0.16054700000677258,2,2,2.4722951658371937,2.5082702392560328,19,23,15.850824934606944,0.0,1.4551285750970133,21.052631578947366
0.13885600000503473,0.15998019999824464,2,2,2.7770781423889463,2.8156481950375243,122,143,15.213026439220473,0.0,1.388871708716073,17.21311475409836
0.14704239999991842,0.17964950000168756,3,3,2.1116298303158905,2.108293389230721,4,4,22.17530453922626,0.0,-0.15800312333483976,0.0
0.12555739999515936,0.1358782000024803,1,1,3.0055092495985307,3.0055092495985307,119,119,8.2199854470695,0.0,0.0,0.0
0.13405920000514016,0.15613190000294708,2,2,2.6373859448027264,2.6842257482987626,59,71,16.464890135821044,0.0,1.7759935207184778,20.33898305084746
0.12488240000675432,0.13453959999606013,1,1,3.0055092495985307,3.0055092495985307,119,119,7.733035230571718,0.0,0.0,0.0
0.1354719000228215,0.15711619998910464,2,2,2.8532738865268845,2.877557237149599,166,161,15.976966413431096,0.0,0.8510697391294989,-3.0120481927710845
0.13663970000925474,0.1560501999920234,2,2,2.758029206354462,2.776274219576229,113,111,14.205607873446722,0.0,0.661523568341148,-1.7699115044247788
0.1387862999981735,0.15640030000940897,2,2,2.6119873634234136,2.67553775839471,53,70,12.691454424152301,0.0,2.4330284235373827,32.075471698113205
0.14573909997125156,0.1801497999986168,3,3,2.2601315846531427,2.2567011918971196,85,94,23.611165455360354,0.0,-0.15177845304743778,10.588235294117647
0.12975240001105703,0.1347198000003118,1,1,3.0055092495985307,3.0055092495985307,119,119,3.8283684839983447,0.0,0.0,0.0
0.1421596000145655,0.15821279998635873,2,2,2.4380510125523975,2.437025121626338,501,501,11.29237840437679,0.0,-0.04207832078892472,0.0
0.23899570002686232,0.15946510000503622,2,2,2.7199313342854925,2.7214229835869137,93,93,-33.277000386570606,0.0,0.054841432304505264,0.0
0.13847009997698478,0.15806710001197644,2,2,2.796127078423431,2.825151276832224,128,121,14.152513819408583,0.0,1.0380142817098883,-5.46875
0.1411523999995552,0.15554290000000037,2,2,2.7326306249751493,2.755637872205537,102,105,10.19500908272939,0.0,0.8419450115251754,2.941176470588235
0.1504562999762129,0.1787633000058122,3,3,2.239689848474267,2.2355682584502166,60,73,18.81410086122989,0.0,-0.18402503484392171,21.666666666666668
0.1388464999909047,0.1560765000176616,2,2,2.567539846009616,2.6394241504959997,43,59,12.409387365101438,0.0,2.7997347187465724,37.2093023255814
0.1251380000030622,0.13584559998707846,1,1,3.0055092495985307,3.0055092495985307,119,119,8.55663346365952,0.0,0.0,0.0
0.23640699998941272,0.15723959999741055,2,2,2.4610017515573697,2.452159491516737,398,428,-33.487756282829025,0.0,-0.3592951543019847,7.537688442211055
0.1471114000014495,0.17617980000795797,3,3,2.186475696706707,2.1827470233518125,28,32,19.759447606522702,0.0,-0.17053349188883515,14.285714285714285
0.18963390000863,0.15703569998731837,2,2,2.4610017515573697,2.452159491516737,398,428,-17.190069929389278,0.0,-0.3592951543019847,7.537688442211055
0.1259606000094209,0.13616590001038276,1,1,3.0055092495985307,3.0055092495985307,119,119,8.101977920237433,0.0,0.0,0.0
0.1349087000126019,0.15547989998594858,2,2,2.6500852354923827,2.68259556451747,70,71,15.24823823180054,0.0,1.2267654107754407,1.4285714285714286
0.13485400000354275,0.15578260002075695,2,2,2.7643788516992904,2.769484948952263,107,107,15.519450677521155,0.0,0.18471047301760501,0.0
0.13414740000735037,0.15829170000506565,2,2,2.479362342761348,2.4642669874290566,200,359,17.99833615589444,0.0,-0.6088402276643047,79.5
0.13315609999699518,0.15570400000433438,2,2,2.9167703399751663,2.9231739268430093,190,151,16.93343377272841,0.0,0.2195437460426674,-20.526315789473685
0.1344253999995999,0.15557100001024082,2,2,2.8532738865268845,2.87158305841628,166,141,15.730360490431018,0.0,0.6416899539806236,-15.060240963855422
0.12543250000453554,0.13683890001266263,1,1,3.0055092495985307,3.0055092495985307,119,119,9.093655956562014,0.0,0.0,0.0
0.12686170000233687,0.13666509999893606,1,1,3.0055092495985307,3.0055092495985307,119,119,7.7276277997367195,0.0,0.0,0.0
0.12403530001756735,0.13465660001384094,1,1,3.0055092495985307,3.0055092495985307,119,119,8.563126783076493,0.0,0.0,0.0
0.12383150000823662,0.13437179999891669,1,1,3.0055092495985307,3.0055092495985307,119,119,8.511808376688471,0.0,0.0,0.0
0.12481320000370033,0.13419969999813475,1,1,3.0055092495985307,3.0055092495985307,119,119,7.520438538677107,0.0,0.0,0.0
0.12512429998605512,0.13686259998939931,1,1,3.0055092495985307,3.0055092495985307,119,119,9.381311227836964,0.0,0.0,0.0
0.13601980000385083,0.15498500000103377,2,2,2.726280979630321,2.7743755002961406,102,111,13.942970065127295,0.0,1.7641072591256235,8.823529411764707
0.13597139998455532,0.15959579998161644,2,2,2.6119873634234136,2.6337185072614746,53,57,17.37453611549529,0.0,0.8319773725696336,7.547169811320755
0.13669779998599552,0.15873660001670942,2,2,2.8405745958372286,2.8433423485309763,143,143,16.122278509948032,0.0,0.0974363671985165,0.0
0.12766800000099465,0.13515829999232665,1,1,3.0055092495985307,3.0055092495985307,119,119,5.867014436878183,0.0,0.0,0.0
0.13508169999113306,0.15867450000951067,2,2,2.726280979630321,2.732556249162906,102,102,17.465578253698514,0.0,0.2301769179138713,0.0
0.12703249999321997,0.13909370001056232,1,1,3.0055092495985307,3.0055092495985307,119,119,9.49457817329115,0.0,0.0,0.0
0.12362769999890588,0.13806779999868013,1,1,3.0055092495985307,3.0055092495985307,119,119,11.680311127604933,0.0,0.0,0.0
0.13671799999428913,0.15599669999210164,2,2,2.9294696306648236,2.9394662792616746,175,175,14.101069353426618,0.0,0.341244315769962,0.0
0.12367339999764226,0.1380463000095915,1,1,3.0055092495985307,3.0055092495985307,119,119,11.621658345467376,0.0,0.0,0.0
0.13466939999489114,0.16133639999316074,2,2,2.4659455204923657,2.485188616213402,17,19,19.801825803992035,0.0,0.780353643708809,11.76470588235294
0.13813700000173412,0.1557920000050217,2,2,2.8723228225613697,2.887060318944299,161,154,12.780790087424757,0.0,0.5130863518254248,-4.3478260869565215
0.13588039999012835,0.15850809999392368,2,2,2.548490909975132,2.588101817568065,33,47,16.652659254343686,0.0,1.5542887533124252,42.42424242424242
0.1240012000198476,0.13557899999432266,1,1,3.0055092495985307,3.0055092495985307,119,119,9.336845105226335,0.0,0.0,0.0
0.1351878000132274,0.15619700000388548,2,2,2.7770781423889463,2.7917514801042476,122,108,15.540751449910756,0.0,0.5283732384526516,-11.475409836065573
0.13636519998544827,0.15994969999883324,2,2,2.948518566699309,2.954943539789693,198,129,17.295101694495152,0.0,0.2179051257451172,-34.84848484848485
0.13581380000687204,0.15869969999766909,2,2,2.6437355901475543,2.6714622989414774,61,69,16.850938556788073,0.0,1.0487701151829454,13.114754098360656
0.13305239999317564,0.15715590000036173,2,2,2.758029206354462,2.794196755776186,113,108,18.115794986353027,0.0,1.3113548376643152,-4.424778761061947
0.13698469998780638,0.15526180001324974,2,2,2.700882398251009,2.7178940805255345,85,89,13.342438992873134,0.0,0.6298564604494281,4.705882352941177
0.12720659998012707,0.13464160001603886,1,1,3.0055092495985307,3.0055092495985307,119,119,5.844822546214847,0.0,0.0,0.0
0.13318899998557754,0.15826699999161065,2,2,2.796127078423431,2.8012545618989466,128,128,18.82888227162055,0.0,0.1833780558502579,0.0
0.13462389999767765,0.15786690000095405,2,2,2.8088263691130875,2.8294952717842503,143,123,17.265136430958655,0.0,0.7358554768086014,-13.986013986013987
0.136477099993499,0.15835620000143535,2,2,2.9294696306648236,2.9394662792616746,175,175,16.031334201106674,0.0,0.341244315769962,0.0
0.12411340000107884,0.13717610001913272,1,1,3.0055092495985307,3.0055092495985307,119,119,10.524810389482786,0.0,0.0,0.0
0.1347470000036992,0.15574379998724908,2,2,2.8405745958372286,2.8433423485309763,143,143,15.582387721413788,0.0,0.0974363671985165,0.0
0.12385839998023584,0.1362795999739319,1,1,3.0055092495985307,3.0055092495985307,119,119,10.028548726350511,0.0,0.0,0.0
0.139603999996325,0.1604706000071019,2,2,2.479362342761348,2.4642669874290566,200,359,14.946992930951975,0.0,-0.6088402276643047,79.5
0.13733030000003055,0.1574823999835644,2,2,2.9167703399751663,2.91719974810969,190,190,14.674183325551143,0.0,0.014722041315298737,0.0
0.12706709999474697,0.1367010000103619,1,1,3.0055092495985307,3.0055092495985307,119,119,7.581742257447599,0.0,0.0,0.0
0.1302088999946136,0.13662859998294152,1,1,3.0055092495985307,3.0055092495985307,119,119,4.930308134538796,0.0,0.0,0.0
0.149835099990014,0.1777486999926623,3,3,2.32848726768526,2.3266374387984436,204,208,18.629546751401147,0.0,-0.07944337564084748,1.9607843137254901
0.12866759998723865,0.13575690001016483,1,1,3.0055092495985307,3.0055092495985307,119,119,5.509778703907824,0.0,0.0,0.0
0.12629280000692233,0.13768630000413395,1,1,3.0055092495985307,3.0055092495985307,119,119,9.021496076250683,0.0,0.0,0.0
0.12801889999536797,0.13621820000116713,1,1,3.0055092495985307,3.0055092495985307,119,119,6.404757427298493,0.0,0.0,0.0
0.1401567000139039,0.15552179998485371,2,2,2.5357916192854755,2.6136287162826344,32,53,10.962800900296282,0.0,3.069538380251115,65.625
0.13763030001427978,0.1578426999913063,2,2,2.8659731772165413,2.881901232101626,141,165,14.68601025713769,0.0,0.5557642692439331,17.02127659574468
0.13615930001833476,0.1575701999827288,2,2,2.7326306249751493,2.767586229672175,102,107,15.724889861736163,0.0,1.2791924520476945,4.901960784313726
0.1242430999991484,0.13641249999636784,1,1,3.0055092495985307,3.0055092495985307,119,119,9.79482965034103,0.0,0.0,0.0
0.1245960000087507,0.13484260000404902,1,1,3.0055092495985307,3.0055092495985307,119,119,8.223859509597952,0.0,0.0,0.0
0.13667730000452138,0.15604479998000897,2,2,2.6056377180785857,2.6644044928187176,44,68,14.170238931297954,0.0,2.255370128103109,54.54545454545454
0.12471229999209754,0.13598530000308529,1,1,3.0055092495985307,3.0055092495985307,119,119,9.039204642767444,0.0,0.0,0.0
0.15013249998446554,0.18026730002020486,3,3,2.1647345859126466,2.164655277435033,35,35,20.07213630550175,0.0,-0.0036636582669177073,0.0
0.13597370000206865,0.15846889998647384,2,2,2.688183107561352,2.7374468005067847,83,102,16.543787500129035,0.0,1.8326018345574524,22.89156626506024
0.12418799998704344,0.13451100001111627,1,1,3.0055092495985307,3.0055092495985307,119,119,8.312397353327073,0.0,0.0,0.0
0.13444739999249578,0.1558560999983456,2,2,2.713581688940665,2.740160611677518,89,102,15.92347639823809,0.0,0.9794775239373341,14.606741573033707
0.13427080001565628,0.15617299999576062,2,2,2.8088263691130875,2.823521093050931,143,121,16.311960588266768,0.0,0.5231624175645797,-15.384615384615385
0.1354307999718003,0.15438130000256933,2,2,2.9167703399751663,2.9291481055763287,190,151,13.992754997175643,0.0,0.42436545077003607,-20.526315789473685
0.12393789997440763,0.2638071999826934,1,1,3.0055092495985307,3.0055092495985307,119,119,112.85434079258071,0.0,0.0,0.0
0.1380490000010468,0.15973529999610037,2,2,2.4610017515573697,2.452159491516737,398,428,15.709132260928449,0.0,-0.3592951543019847,7.537688442211055
0.1383878999913577,0.15762819998781197,2,2,2.5738894913544446,2.590815628738799,46,47,13.903166387853144,0.0,0.6576093278755095,2.1739130434782608
0.13462989998515695,0.1604587000038009,2,2,2.4564116037563757,2.449132617538657,428,453,19.185039891949415,0.0,-0.2963259987286894,5.841121495327103
0.13449309999123216,0.1576925000117626,2,2,2.5548405553199602,2.605209261877376,35,43,17.249509470777948,0.0,1.9715009788979907,22.857142857142858
0.1342599999916274,0.1579024999809917,2,2,2.6500852354923827,2.68259556451747,70,71,17.609489044271314,0.0,1.2267654107754407,1.4285714285714286
0.13376579998293892,0.1552955999795813,2,2,2.9294696306648236,2.933492100528355,175,175,16.095145395451155,0.0,0.13731051591815735,0.0
0.13462739999522455,0.15955750001012348,2,2,2.8405745958372286,2.855290705997615,143,136,18.51785001848304,0.0,0.5180680761544699,-4.895104895104895
0.1357791000045836,0.15958820001105778,2,2,2.8405745958372286,2.849316527264296,143,146,17.53517294316315,0.0,0.3077522216765089,2.097902097902098
0.13772650001919828,0.1551941999932751,2,2,2.9167703399751663,2.9231739268430093,190,151,12.68288961938474,0.0,0.2195437460426674,-20.526315789473685
0.14513970000552945,0.17853659999673255,3,3,2.2355796220043307,2.2320498023820177,69,74,23.010175706530166,0.0,-0.15789281614350778,7.246376811594203
0.14536399999633431,0.1796950999996625,3,3,2.2975545178485515,2.293928008957666,112,133,23.617333042702395,0.0,-0.15784212573468998,18.75
0.13615170001867227,0.15642270000535063,2,2,2.8278753051475727,2.856920889778908,123,136,14.888539756681945,0.0,1.0271168809481712,10.569105691056912
0.13470890000462532,0.1592909999890253,2,2,2.8723228225613697,2.87511196147766,161,161,18.24831171775282,0.0,0.09710394995932979,0.0
0.12437780000618659,0.13846600000397302,1,1,3.0055092495985307,3.0055092495985307,119,119,11.326940979086043,0.0,0.0,0.0
0.1326559000008274,0.1602015999960713,2,2,2.9167703399751663,2.9231739268430093,190,151,20.764775630086653,0.0,0.2195437460426674,-20.526315789473685
0.12624110002070665,0.1395126999996137,1,1,3.0055092495985307,3.0055092495985307,119,119,10.51289950478106,0.0,0.0,0.0
0.13753239999641664,0.1600338000280317,2,2,2.758029206354462,2.800170934509506,113,128,16.360799369604045,0.0,1.5279652607720697,13.274336283185843
0.13795840000966564,0.1599700000078883,2,2,2.796127078423431,2.831125455565543,128,123,15.955244477089101,0.0,1.2516733381748,-3.90625
0.1395059000060428,0.1596029000065755,2,2,2.4655918993583645,2.4551863654948174,359,428,14.40584233330791,0.0,-0.4220298528014729,19.220055710306408
0.27036639998550527,0.23571809998247772,2,2,2.948518566699309,2.954943539789693,198,129,-12.815312851332521,0.0,0.2179051257451172,-34.84848484848485
0.16702349999104626,0.1633418999845162,2,2,2.4610017515573697,2.452159491516737,398,428,-2.2042407246449893,0.0,-0.3592951543019847,7.537688442211055
0.1412885999889113,0.16129869999713264,2,2,2.3960994216992546,2.4224644822106804,3,5,14.162572217285604,0.0,1.1003324934124976,66.66666666666666
0.1400370000046678,0.16162669999175705,2,2,2.8532738865268845,2.865608879682961,166,139,15.417139746188239,0.0,0.4323101688317481,-16.265060240963855
0.12633830000413582,0.1404239000112284,1,1,3.0055092495985307,3.0055092495985307,119,119,11.149113140379024,0.0,0.0,0.0
0.12305019999621436,0.138877199991839,1,1,3.0055092495985307,3.0055092495985307,119,119,12.862230208574681,0.0,0.0,0.0
0.13553939998382702,0.15818609998677857,2,2,2.8723228225613697,2.887060318944299,161,154,16.708573304628633,0.0,0.5130863518254248,-4.3478260869565215
0.13375909999012947,0.1577670999977272,2,2,2.802476723768259,2.8243361849415773,135,121,17.948685367477324,0.0,0.7800050929210095,-10.37037037037037
0.13580759998876601,0.1571610000100918,2,2,2.6500852354923827,2.700518100717428,70,80,15.72327323588087,0.0,1.9030657787757845,14.285714285714285
0.12606870001764037,0.13628189999144524,1,1,3.0055092495985307,3.0055092495985307,119,119,8.101297127975284,0.0,0.0,0.0
0.12557410000590608,0.13707840000279248,1,1,3.0055092495985307,3.0055092495985307,119,119,9.161363685939477,0.0,0.0,0.0
0.13542340000276454,0.15823510001064278,2,2,2.948518566699309,2.954943539789693,198,129,16.844725510814648,0.0,0.2179051257451172,-34.84848484848485
0.1331337000010535,0.1929054000065662,2,2,2.479362342761348,2.4642669874290566,200,359,44.8959955330917,0.0,-0.6088402276643047,79.5
0.12570800000685267,0.13842950001708232,1,1,3.0055092495985307,3.0055092495985307,119,119,10.119881001635669,0.0,0.0,0.0
0.13538220000918955,0.15951170001062565,2,2,2.8532738865268845,2.8596347009496412,166,139,17.82324411909263,0.0,0.22293038368284163,-16.265060240963855
0.14593840000452474,0.17885719999321736,3,3,2.2625115415419073,2.2577001230486884,63,85,22.55664032747515,0.0,-0.21265829609602224,34.92063492063492
0.13617379998322576,0.15936210000654683,2,2,2.688183107561352,2.701601728106869,83,85,17.028459238251013,0.0,0.4991706297005326,2.4096385542168677
0.1367610000015702,0.15894600001047365,2,2,2.9167703399751663,2.9291481055763287,190,151,16.22172988545618,0.0,0.42436545077003607,-20.526315789473685
0.13485259999288246,0.16256739999516867,2,2,2.470182047159359,2.4582132394728973,317,398,20.551921137411515,0.0,-0.4845314012473489,25.55205047318612
0.12371970000094734,0.13765310001326725,1,1,3.0055092495985307,3.0055092495985307,119,119,11.262070642115377,0.0,0.0,0.0
0.1340386999945622,0.15753070000209846,2,2,2.700882398251009,2.729842437992173,85,97,17.526281595158196,0.0,1.0722436400754523,14.117647058823529
0.13629880000371486,0.1566332000074908,2,2,2.948518566699309,2.954943539789693,198,129,14.918986816627685,0.0,0.2179051257451172,-34.84848484848485
0.12371039998834021,0.1346876000170596,1,1,3.0055092495985307,3.0055092495985307,119,119,8.87330412782918,0.0,0.0,0.0
0.1346188000170514,0.15752619999693707,2,2,2.470182047159359,2.4582132394728973,317,398,17.016493964427045,0.0,-0.4845314012473489,25.55205047318612
0.1349962999811396,0.15648370000417344,2,2,2.7643788516992904,2.7933816638855404,107,108,15.917028856372994,0.0,1.0491619905289644,0.9345794392523363
0.1247412999800872,0.1408002999960445,1,1,3.0055092495985307,3.0055092495985307,119,119,12.873843721783263,0.0,0.0,0.0
0.13840320002054796,0.1554173000040464,2,2,2.8532738865268845,2.865608879682961,166,139,12.293140607278202,0.0,0.4323101688317481,-16.265060240963855
0.13799380001728423,0.1548400000028778,2,2,2.8723228225613697,2.8930344976776183,161,154,12.207939765035466,0.0,0.7210775527584725,-4.3478260869565215
0.13902030000463128,0.15864460001466796,2,2,2.700882398251009,2.7178940805255345,85,89,14.116139879846987,0.0,0.6298564604494281,4.705882352941177
0.12579760001972318,0.13534909998998046,1,1,3.0055092495985307,3.0055092495985307,119,119,7.592752142139238,0.0,0.0,0.0
0.1255803000240121,0.13647600001422688,1,1,3.0055092495985307,3.0055092495985307,119,119,8.676281222557538,0.0,0.0,0.0
0.13883699997677468,0.15633519997936673,2,2,2.9294696306648236,2.933492100528355,175,175,12.60341263893576,0.0,0.13731051591815735,0.0
0.13978409999981523,0.15775260000373237,2,2,2.8723228225613697,2.8930344976776183,161,154,12.854466283318985,0.0,0.7210775527584725,-4.3478260869565215
0.24595380001119338,0.15912580001167953,2,2,2.948518566699309,2.954943539789693,198,129,-35.30256495145117,0.0,0.2179051257451172,-34.84848484848485
0.1267758999892976,0.13618649999261834,1,1,3.0055092495985307,3.0055092495985307,119,119,7.423019678121129,0.0,0.0,0.0
0.146497299982002,0.17638300001272,3,3,2.206377141748794,2.2018598974578705,39,47,20.400171221169007,0.0,-0.2047358180724699,20.51282051282051
0.13837830000557005,0.15765619999729097,2,2,2.688183107561352,2.7314726217734653,83,97,13.931302806108281,0.0,1.610363300414627,16.867469879518072
0.13847229999373667,0.15549799997825176,2,2,2.9167703399751663,2.9291481055763287,190,151,12.295383253751968,0.0,0.42436545077003607,-20.526315789473685
0.13860030000796542,0.16062179999426007,2,2,2.8532738865268845,2.877557237149599,166,161,15.888493737047519,0.0,0.8510697391294989,-3.0120481927710845
0.12527280001086183,0.13609699998050928,1,1,3.0055092495985307,3.0055092495985307,119,119,8.64050294134795,0.0,0.0,0.0
0.1362576999817975,0.1614555999985896,2,2,2.4518214559553813,2.4461057435605773,453,473,18.492826475243803,0.0,-0.23312106927364973,4.415011037527594
0.1357441000000108,0.1570798000029754,2,2,2.802476723768259,2.8123878274749385,135,143,15.71758920127128,0.0,0.35365516589742896,5.9259259259259265
0.13365400000475347,0.15579590000561439,2,2,2.8469242411820566,2.8723981503069265,146,161,16.56658236945653,0.0,0.8947870391624128,10.273972602739725
0.12372930001583882,0.13618510001106188,1,1,3.0055092495985307,3.0055092495985307,119,119,10.066976854818197,0.0,0.0,0.0
0.12326860000030138,0.13646400001016445,1,1,3.0055092495985307,3.0055092495985307,119,119,10.70459144488606,0.0,0.0,0.0
0.13553709999541752,0.1596543999912683,2,2,2.688183107561352,2.7135500855735075,83,89,17.793873409322003,0.0,0.943647697986167,7.228915662650602
0.13996499998029321,0.15615229998365976,2,2,2.6500852354923827,2.694543921984108,70,86,11.565248459004525,0.0,1.6776323227756476,22.857142857142858
0.13593409999157302,0.15922870000940748,2,2,2.4518214559553813,2.4461057435605773,453,473,17.13668609957219,0.0,-0.23312106927364973,4.415011037527594
0.1368938999949023,0.1569831999950111,2,2,2.796127078423431,2.825151276832224,128,121,14.675087787590876,0.0,1.0380142817098883,-5.46875
0.13634070000262,0.155684299999848,2,2,2.745329915664806,2.7659560458908827,105,107,14.187693034329657,0.0,0.7513169950316088,1.9047619047619049
0.13464609999209642,0.15627489998587407,2,2,2.796127078423431,2.813202919365585,128,143,16.063443348932672,0.0,0.6106961687800653,11.71875
0.1354171000130009,0.15906770000583492,2,2,2.3960994216992546,2.446361197143957,3,7,17.4650025665617,0.0,2.0976498299498,133.33333333333331
0.13395149999996647,0.15653320000274107,2,2,2.688183107561352,2.7374468005067847,83,102,16.858116559187653,0.0,1.8326018345574524,22.89156626506024
0.12650129999383353,0.1360897999838926,1,1,3.0055092495985307,3.0055092495985307,119,119,7.579763994936389,0.0,0.0,0.0
0.13615279999794438,0.15533649999997579,2,2,2.758029206354462,2.788222577042867,113,126,14.089831426398158,0.0,1.0947444145565928,11.504424778761061
0.13637270001345314,0.1560989999852609,2,2,2.688183107561352,2.7434209792401036,83,102,14.464991871438897,0.0,2.0548403687002614,22.89156626506024
0.134819900005823,0.15599999998812564,2,2,2.5738894913544446,2.650557416071991,46,70,15.709921147685058,0.0,2.978679736448281,52.17391304347826
0.13437710001016967,0.16417000000365078,2,2,2.4722951658371937,2.4963218817893944,19,20,22.171113970480377,0.0,0.9718384877424038,5.263157894736842
0.12463939998997375,0.13847100001294166,1,1,3.0055092495985307,3.0055092495985307,119,119,11.097293491528799,0.0,0.0,0.0
0.1385149999987334,0.15752849998534657,2,2,2.7199313342854925,2.7393455197868715,93,102,13.7266721920276,0.0,0.7137748389695633,9.67741935483871
0.13549800001783296,0.15732939998270012,2,2,2.758029206354462,2.776274219576229,113,111,16.111972104380815,0.0,0.661523568341148,-1.7699115044247788
0.1267428999999538,0.13519470000755973,1,1,3.0055092495985307,3.0055092495985307,119,119,6.668460330013756,0.0,0.0,0.0
0.13468749998719431,0.15700430001015775,2,2,2.8532738865268845,2.8596347009496412,166,139,16.569317884054012,0.0,0.22293038368284163,-16.265060240963855
0.13616979998187162,0.15896229998907074,2,2,2.41514835773374,2.4498901002053373,5,7,16.738292932965685,0.0,1.4384930996204905,40.0
0.13490210002055392,0.16022250000969507,2,2,2.6119873634234136,2.663589400928071,53,72,18.769463177580846,0.0,1.9755852661180209,35.84905660377358
0.13494509999873117,0.16018899998744018,2,2,2.479362342761348,2.4642669874290566,200,359,18.70679260599042,0.0,-0.6088402276643047,79.5
0.13477289999718778,0.15479170001344755,2,2,2.1856638844011362,2.1870727859642143,1,1,14.85372802446003,0.0,0.0644610350719173,0.0
0.133016099978704,0.1554502000217326,2,2,2.8977214039406824,2.907696666314991,157,158,16.865702758252805,0.0,0.34424504580539533,0.6369426751592357
0.13662510001449846,0.15736589999869466,2,2,2.802476723768259,2.8243361849415773,135,121,15.180812297297654,0.0,0.7800050929210095,-10.37037037037037
0.13574509997852147,0.15655230000265874,2,2,2.688183107561352,2.7434209792401036,83,102,15.328140778141924,0.0,2.0548403687002614,22.89156626506024
0.1341334999888204,0.15892539999913424,2,2,2.8405745958372286,2.8433423485309763,143,143,18.483003882236847,0.0,0.0974363671985165,0.0
0.1359676000138279,0.1561740000033751,2,2,2.700882398251009,2.735816616725492,85,102,14.861187509003775,0.0,1.293437229888456,20.0
0.1340636000095401,0.15554489998612553,2,2,2.796127078423431,2.8072287406322656,128,135,16.023215828201543,0.0,0.3970371123151536,5.46875
0.14638329998706467,0.17492789999232627,3,3,2.268352037593014,2.2637381040335183,76,86,19.49990197500943,0.0,-0.20340465161623808,13.157894736842104
